"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
5000,"2026-08-03 22:27:55.169724","train",15,1.7616301774978638,0.0005253914405426186,"","","","","",""
5020,"2026-08-03 22:27:56.005213","train",15,2.3022470474243164,0.0005284286158707533,"","","","","",""
5040,"2026-08-03 22:27:56.804640","train",15,0.2665206789970398,0.0005314654536757677,"","","","","",""
5060,"2026-08-03 22:27:57.580430","train",15,0.34062719345092773,0.0005345018323477805,"","","","","",""
5080,"2026-08-03 22:27:58.527187","train",15,0.42794403433799744,0.0005375376302952969,"","","","","",""
5100,"2026-08-03 22:27:59.370461","train",15,0.26650452613830566,0.0005405727259500768,"","","","","",""
5120,"2026-08-03 22:28:00.151426","train",15,4.481494903564453,0.0005436069977720037,"","","","","",""
5140,"2026-08-03 22:28:00.959680","train",15,0.3404702842235565,0.0005466403242539509,"","","","","",""
5160,"2026-08-03 22:28:01.782909","train",15,2.1964685916900635,0.0005496725839266485,"","","","","",""
5180,"2026-08-03 22:28:02.712962","train",15,0.948870062828064,0.0005527036553635459,"","","","","",""
5200,"2026-08-03 22:28:03.518738","train",15,0.4081219732761383,0.0005557334171856765,"","","","","",""
5220,"2026-08-03 22:28:04.310893","train",15,1.475449562072754,0.0005587617480665157,"","","","","",""
5240,"2026-08-03 22:28:05.154272","train",15,1.0485087633132935,0.0005617885267368421,"","","","","",""
5260,"2026-08-03 22:28:05.942637","train",15,4.227327346801758,0.0005648136319895916,"","","","","",""
5280,"2026-08-03 22:28:06.757912","train",15,1.1306805610656738,0.0005678369426847122,"","","","","",""
5296,"2026-08-03 22:28:23.157352","val",15,"","",0.8067259613257224,0.2589678085729399,0.6409090909090909,0.8679245283018868,0.8092501368363437,0.8018618428012271
5300,"2026-08-03 22:28:33.782334","train",16,0.4470248818397522,0.0005708583377540148,"","","","","",""
5320,"2026-08-03 22:28:34.603235","train",16,1.3367705345153809,0.0005738776962060214,"","","","","",""
5340,"2026-08-03 22:28:35.505332","train",16,0.2982020974159241,0.0005768948971308101,"","","","","",""
5360,"2026-08-03 22:28:36.363977","train",16,1.875577449798584,0.000579909819704857,"","","","","",""
5380,"2026-08-03 22:28:37.304744","train",16,0.49052751064300537,0.0005829223431958743,"","","","","",""
5400,"2026-08-03 22:28:38.192377","train",16,0.7057791948318481,0.0005859323469676456,"","","","","",""
5420,"2026-08-03 22:28:38.969090","train",16,2.7361629009246826,0.0005889397104848562,"","","","","",""
5440,"2026-08-03 22:28:39.775315","train",16,0.3404970169067383,0.0005919443133179205,"","","","","",""
5460,"2026-08-03 22:28:40.643020","train",16,0.4287147521972656,0.0005949460351478033,"","","","","",""
5480,"2026-08-03 22:28:41.475965","train",16,0.6379860043525696,0.0005979447557708404,"","","","","",""
5500,"2026-08-03 22:28:42.364523","train",16,0.18465426564216614,0.0006009403551035491,"","","","","",""
5520,"2026-08-03 22:28:43.136411","train",16,5.0102338790893555,0.0006039327131874396,"","","","","",""
5540,"2026-08-03 22:28:44.002276","train",16,2.9255707263946533,0.0006069217101938168,"","","","","",""
5560,"2026-08-03 22:28:44.900077","train",16,0.6088320016860962,0.0006099072264285803,"","","","","",""
5580,"2026-08-03 22:28:45.771540","train",16,0.11686866730451584,0.0006128891423370162,"","","","","",""
5600,"2026-08-03 22:28:46.599131","train",16,0.9394899010658264,0.0006158673385085862,"","","","","",""
5620,"2026-08-03 22:28:47.407883","train",16,3.800616979598999,0.0006188416956817073,"","","","","",""
5627,"2026-08-03 22:29:03.459275","val",16,"","",0.8007079959290235,0.2770954090146877,0.620414673046252,0.7547169811320755,0.7788724685276409,0.8062595396775022
5640,"2026-08-03 22:29:14.595182","train",17,0.15594467520713806,0.0006218120947485303,"","","","","",""
5660,"2026-08-03 22:29:15.401744","train",17,0.5569000840187073,0.0006247784167597067,"","","","","",""
5680,"2026-08-03 22:29:16.205564","train",17,1.290967345237732,0.0006277405429291541,"","","","","",""
5700,"2026-08-03 22:29:16.963300","train",17,1.3259077072143555,0.0006306983546388118,"","","","","",""
5720,"2026-08-03 22:29:17.796216","train",17,0.15835578739643097,0.0006336517334433909,"","","","","",""
5740,"2026-08-03 22:29:18.631553","train",17,1.4128583669662476,0.000636600561075119,"","","","","",""
5760,"2026-08-03 22:29:19.437573","train",17,1.869386076927185,0.0006395447194484736,"","","","","",""
5780,"2026-08-03 22:29:20.238070","train",17,1.171773076057434,0.000642484090664913,"","","","","",""
5800,"2026-08-03 22:29:21.036702","train",17,1.1978857517242432,0.0006454185570175963,"","","","","",""
5820,"2026-08-03 22:29:21.822687","train",17,0.8902500867843628,0.0006483480009960979,"","","","","",""
5840,"2026-08-03 22:29:22.675254","train",17,0.24424803256988525,0.0006512723052911123,"","","","","",""
5860,"2026-08-03 22:29:23.616697","train",17,0.6015110015869141,0.0006541913527991525,"","","","","",""
5880,"2026-08-03 22:29:24.427994","train",17,0.28184589743614197,0.0006571050266272382,"","","","","",""
5900,"2026-08-03 22:29:25.238712","train",17,0.7066036462783813,0.0006600132100975791,"","","","","",""
5920,"2026-08-03 22:29:26.109607","train",17,2.660978317260742,0.0006629157867522439,"","","","","",""
5940,"2026-08-03 22:29:26.983024","train",17,3.435565233230591,0.0006658126403578273,"","","","","",""
5958,"2026-08-03 22:29:43.559489","val",17,"","",0.8137439709721669,0.2816118075579562,0.6635566188197767,0.7987421383647799,0.8018609742747673,0.8146922367804627
5960,"2026-08-03 22:29:54.182847","train",18,0.1934223175048828,0.0006687036549101022,"","","","","",""
5980,"2026-08-03 22:29:54.999073","train",18,0.29120713472366333,0.0006715887146386658,"","","","","",""
6000,"2026-08-03 22:29:55.799887","train",18,0.13834914565086365,0.0006744677040115756,"","","","","",""
6020,"2026-08-03 22:29:56.668356","train",18,1.1516034603118896,0.0006773405077399766,"","","","","",""
6040,"2026-08-03 22:29:57.486983","train",18,0.2630748152732849,0.0006802070107827165,"","","","","",""
6060,"2026-08-03 22:29:58.307069","train",18,0.28264185786247253,0.0006830670983509539,"","","","","",""
6080,"2026-08-03 22:29:59.154907","train",18,6.852757453918457,0.0006859206559127541,"","","","","",""
6100,"2026-08-03 22:29:59.925887","train",18,1.0834996700286865,0.0006887675691976763,"","","","","",""
6120,"2026-08-03 22:30:00.877398","train",18,0.24231866002082825,0.0006916077242013485,"","","","","",""
6140,"2026-08-03 22:30:01.743791","train",18,1.1764087677001953,0.0006944410071900343,"","","","","",""
6160,"2026-08-03 22:30:02.581209","train",18,0.3077772855758667,0.0006972673047051858,"","","","","",""
6180,"2026-08-03 22:30:03.385402","train",18,0.950660765171051,0.0007000865035679878,"","","","","",""
6200,"2026-08-03 22:30:04.212620","train",18,0.7950186729431152,0.0007028984908838902,"","","","","",""
6220,"2026-08-03 22:30:05.040229","train",18,1.0014171600341797,0.0007057031540471287,"","","","","",""
6240,"2026-08-03 22:30:05.818475","train",18,1.6687922477722168,0.0007085003807452334,"","","","","",""
6260,"2026-08-03 22:30:06.646643","train",18,2.8382890224456787,0.0007112900589635279,"","","","","",""
6280,"2026-08-03 22:30:07.482456","train",18,1.6079035997390747,0.0007140720769896128,"","","","","",""
6289,"2026-08-03 22:30:23.563130","val",18,"","",0.8133722731094297,0.27880994351470223,0.6653907496012759,0.8270440251572327,0.8136288998357963,0.8095540342446087
6300,"2026-08-03 22:30:34.491215","train",19,0.22453990578651428,0.0007168463234178414,"","","","","",""
6320,"2026-08-03 22:30:35.288135","train",19,0.867110550403595,0.0007196126871537791,"","","","","",""
6340,"2026-08-03 22:30:36.149039","train",19,0.8723955154418945,0.0007223710574186537,"","","","","",""
6360,"2026-08-03 22:30:36.967066","train",19,1.4742159843444824,0.0007251213237537901,"","","","","",""
6380,"2026-08-03 22:30:37.918114","train",19,0.33907341957092285,0.0007278633760250347,"","","","","",""
6400,"2026-08-03 22:30:38.660521","train",19,0.38207900524139404,0.0007305971044271652,"","","","","",""
6420,"2026-08-03 22:30:39.591085","train",19,4.2331461906433105,0.0007333223994882882,"","","","","",""
6440,"2026-08-03 22:30:40.352295","train",19,0.2623157799243927,0.0007360391520742219,"","","","","",""
6460,"2026-08-03 22:30:41.163380","train",19,2.2238082885742188,0.0007387472533928673,"","","","","",""
6480,"2026-08-03 22:30:42.013745","train",19,1.078473687171936,0.0007414465949985654,"","","","","",""
6500,"2026-08-03 22:30:42.856204","train",19,0.36933910846710205,0.0007441370687964378,"","","","","",""
6520,"2026-08-03 22:30:43.676268","train",19,3.1260361671447754,0.000746818567046718,"","","","","",""
6540,"2026-08-03 22:30:44.560347","train",19,4.030054092407227,0.0007494909823690632,"","","","","",""
6560,"2026-08-03 22:30:45.366788","train",19,1.5834444761276245,0.0007521542077468562,"","","","","",""
6580,"2026-08-03 22:30:46.191263","train",19,0.3951641321182251,0.0007548081365314899,"","","","","",""
6600,"2026-08-03 22:30:47.049088","train",19,0.7660714387893677,0.0007574526624466395,"","","","","",""
6620,"2026-08-03 22:30:47.805998","train",19,0.8284539580345154,0.0007600876795925153,"","","","","",""
6620,"2026-08-03 22:31:03.749228","val",19,"","",0.8085136510465065,0.29590230108029575,0.6499202551834131,0.7767295597484276,0.8147235905856596,0.807423191428269
6640,"2026-08-03 22:31:15.005723","train",20,1.4473234415054321,0.0007627130824501072,"","","","","",""
6660,"2026-08-03 22:31:15.823550","train",20,0.8114832639694214,0.0007653287658854071,"","","","","",""
6680,"2026-08-03 22:31:16.673645","train",20,0.37328100204467773,0.0007679346251536212,"","","","","",""
6700,"2026-08-03 22:31:17.609789","train",20,0.4275062680244446,0.0007705305559033626,"","","","","",""
6720,"2026-08-03 22:31:18.499116","train",20,0.36786121129989624,0.0007731164541808317,"","","","","",""
6740,"2026-08-03 22:31:19.383973","train",20,1.2672786712646484,0.0007756922164339781,"","","","","",""
6760,"2026-08-03 22:31:20.242824","train",20,0.5178923606872559,0.0007782577395166472,"","","","","",""
6780,"2026-08-03 22:31:21.023932","train",20,3.447936534881592,0.0007808129206927114,"","","","","",""
6800,"2026-08-03 22:31:21.821389","train",20,0.6633219718933105,0.0007833576576401837,"","","","","",""
6820,"2026-08-03 22:31:22.668717","train",20,0.18795515596866608,0.0007858918484553148,"","","","","",""
6840,"2026-08-03 22:31:23.459978","train",20,1.200920581817627,0.0007884153916566754,"","","","","",""
6860,"2026-08-03 22:31:24.290649","train",20,0.696831464767456,0.0007909281861892175,"","","","","",""
6880,"2026-08-03 22:31:25.094102","train",20,0.08542384207248688,0.0007934301314283233,"","","","","",""
6900,"2026-08-03 22:31:25.904197","train",20,0.749739408493042,0.0007959211271838338,"","","","","",""
6920,"2026-08-03 22:31:26.761847","train",20,1.1126607656478882,0.0007984010737040611,"","","","","",""
6940,"2026-08-03 22:31:27.564860","train",20,1.4146702289581299,0.0008008698716797827,"","","","","",""
6951,"2026-08-03 22:31:43.696124","val",20,"","",0.8058852161600071,0.28844667418792547,0.6424242424242425,0.8018867924528302,0.8530377668308702,0.7958773480829971
6960,"2026-08-03 22:31:54.539850","train",21,1.9571502208709717,0.0008033274222482185,"","","","","",""
6980,"2026-08-03 22:31:55.350925","train",21,0.3207392692565918,0.0008057736269969898,"","","","","",""
7000,"2026-08-03 22:31:56.245386","train",21,0.06857351213693619,0.0008082083879680604,"","","","","",""
7020,"2026-08-03 22:31:57.048564","train",21,0.37522196769714355,0.0008106316076616586,"","","","","",""
7040,"2026-08-03 22:31:57.842454","train",21,2.1151537895202637,0.0008130431890401827,"","","","","",""
7060,"2026-08-03 22:31:58.667358","train",21,2.7624008655548096,0.0008154430355320854,"","","","","",""
7080,"2026-08-03 22:31:59.467277","train",21,1.1657092571258545,0.0008178310510357429,"","","","","",""
7100,"2026-08-03 22:32:00.261688","train",21,1.0624120235443115,0.000820207139923301,"","","","","",""
7120,"2026-08-03 22:32:01.095155","train",21,0.8368654847145081,0.0008225712070445067,"","","","","",""
7140,"2026-08-03 22:32:01.891502","train",21,0.1292627602815628,0.000824923157730517,"","","","","",""
7160,"2026-08-03 22:32:02.828779","train",21,1.9057968854904175,0.0008272628977976903,"","","","","",""
7180,"2026-08-03 22:32:03.623954","train",21,2.2036736011505127,0.0008295903335513584,"","","","","",""
7200,"2026-08-03 22:32:04.419489","train",21,1.2406322956085205,0.0008319053717895777,"","","","","",""
7220,"2026-08-03 22:32:05.202609","train",21,0.12176168709993362,0.0008342079198068626,"","","","","",""
7240,"2026-08-03 22:32:06.069939","train",21,3.242521047592163,0.0008364978853978967,"","","","","",""
7260,"2026-08-03 22:32:06.909819","train",21,1.1607953310012817,0.0008387751768612259,"","","","","",""
7280,"2026-08-03 22:32:07.656316","train",21,0.8318275809288025,0.0008410397030029301,"","","","","",""
7282,"2026-08-03 22:32:23.567709","val",21,"","",0.8129828753484667,0.2987182704318685,0.6633971291866029,0.7735849056603773,0.8199233716475096,0.8118813377461425
7300,"2026-08-03 22:32:34.871379","train",22,0.7167632579803467,0.0008432913731402755,"","","","","",""
7320,"2026-08-03 22:32:35.675660","train",22,0.32261860370635986,0.0008455300971053456,"","","","","",""
7340,"2026-08-03 22:32:36.521941","train",22,0.5650346875190735,0.0008477557852486526,"","","","","",""
7360,"2026-08-03 22:32:37.341541","train",22,1.772981882095337,0.0008499683484427263,"","","","","",""
7380,"2026-08-03 22:32:38.279346","train",22,1.087265133857727,0.000852167698085684,"","","","","",""
7400,"2026-08-03 22:32:39.057240","train",22,0.4943389892578125,0.0008543537461047787,"","","","","",""
7420,"2026-08-03 22:32:39.873335","train",22,1.0818662643432617,0.0008565264049599257,"","","","","",""
7440,"2026-08-03 22:32:40.703586","train",22,2.9343461990356445,0.0008586855876472072,"","","","","",""
7460,"2026-08-03 22:32:41.510509","train",22,0.17698514461517334,0.0008608312077023587,"","","","","",""
7480,"2026-08-03 22:32:42.387902","train",22,0.2908085584640503,0.0008629631792042288,"","","","","",""
7500,"2026-08-03 22:32:43.209412","train",22,0.5099814534187317,0.0008650814167782218,"","","","","",""
7520,"2026-08-03 22:32:44.047573","train",22,0.6267613172531128,0.0008671858355997154,"","","","","",""
7540,"2026-08-03 22:32:44.846374","train",22,2.529172658920288,0.0008692763513974584,"","","","","",""
7560,"2026-08-03 22:32:45.629808","train",22,0.7491593360900879,0.0008713528804569443,"","","","","",""
7580,"2026-08-03 22:32:46.505534","train",22,4.495805740356445,0.0008734153396237648,"","","","","",""
7600,"2026-08-03 22:32:47.305005","train",22,0.9736353754997253,0.0008754636463069386,"","","","","",""
7613,"2026-08-03 22:33:03.578831","val",22,"","",0.8146024160361077,0.31104335740161615,0.6719298245614035,0.7830188679245282,0.8196496989600438,0.8124102703601276
7620,"2026-08-03 22:33:14.303843","train",23,2.825407028198242,0.0008774977184822196,"","","","","",""
7640,"2026-08-03 22:33:15.178012","train",23,0.9547996520996094,0.0008795174746953809,"","","","","",""
7660,"2026-08-03 22:33:15.998788","train",23,1.3470659255981445,0.0008815228340654773,"","","","","",""
7680,"2026-08-03 22:33:16.928439","train",23,0.2066962569952011,0.0008835137162880836,"","","","","",""
7700,"2026-08-03 22:33:17.797994","train",23,0.3975386321544647,0.0008854900416385106,"","","","","",""
7720,"2026-08-03 22:33:18.584269","train",23,0.05638144165277481,0.0008874517309749978,"","","","","",""
7740,"2026-08-03 22:33:19.388193","train",23,2.610067367553711,0.0008893987057418823,"","","","","",""
7760,"2026-08-03 22:33:20.276560","train",23,0.34417688846588135,0.0008913308879727447,"","","","","",""
7780,"2026-08-03 22:33:21.115382","train",23,0.5342819690704346,0.0008932482002935317,"","","","","",""
7800,"2026-08-03 22:33:21.889839","train",23,2.053772211074829,0.0008951505659256537,"","","","","",""
7820,"2026-08-03 22:33:22.706591","train",23,0.6345832347869873,0.00089703790868906,"","","","","",""
7840,"2026-08-03 22:33:23.500603","train",23,1.0539944171905518,0.0008989101530052893,"","","","","",""
7860,"2026-08-03 22:33:24.375973","train",23,0.14915406703948975,0.0009007672239004957,"","","","","",""
7880,"2026-08-03 22:33:25.204628","train",23,0.32965055108070374,0.0009026090470084525,"","","","","",""
7900,"2026-08-03 22:33:26.031496","train",23,0.07269745320081711,0.0009044355485735282,"","","","","",""
7920,"2026-08-03 22:33:26.867303","train",23,0.15601810812950134,0.0009062466554536415,"","","","","",""
7940,"2026-08-03 22:33:27.765951","train",23,0.4000900089740753,0.0009080422951231897,"","","","","",""
7944,"2026-08-03 22:33:43.784351","val",23,"","",0.8041506261338996,0.29853102401283316,0.6389952153110048,0.7452830188679245,0.794471811713191,0.8091611128742198
7960,"2026-08-03 22:33:54.935297","train",24,0.5573005676269531,0.0009098223956759534,"","","","","",""
7980,"2026-08-03 22:33:55.752221","train",24,0.24505531787872314,0.0009115868858279749,"","","","","",""
8000,"2026-08-03 22:33:56.590191","train",24,0.6403753757476807,0.0009133356949204143,"","","","","",""
8020,"2026-08-03 22:33:57.476346","train",24,1.060435175895691,0.0009150687529223777,"","","","","",""
8040,"2026-08-03 22:33:58.328100","train",24,1.5661755800247192,0.0009167859904337225,"","","","","",""
8060,"2026-08-03 22:33:59.257839","train",24,0.27062007784843445,0.0009184873386878355,"","","","","",""
8080,"2026-08-03 22:34:00.080522","train",24,0.466149240732193,0.0009201727295543884,"","","","","",""
8100,"2026-08-03 22:34:01.023950","train",24,1.5979732275009155,0.0009218420955420638,"","","","","",""
8120,"2026-08-03 22:34:01.850991","train",24,0.7143776416778564,0.0009234953698012599,"","","","","",""
8140,"2026-08-03 22:34:02.644794","train",24,1.0672016143798828,0.0009251324861267662,"","","","","",""
8160,"2026-08-03 22:34:03.547555","train",24,0.2973633408546448,0.0009267533789604151,"","","","","",""
8180,"2026-08-03 22:34:04.410062","train",24,0.3483917713165283,0.0009283579833937074,"","","","","",""
8200,"2026-08-03 22:34:05.200145","train",24,3.1320910453796387,0.0009299462351704114,"","","","","",""
8220,"2026-08-03 22:34:06.033341","train",24,1.3095653057098389,0.0009315180706891356,"","","","","",""
8240,"2026-08-03 22:34:06.847587","train",24,2.3086798191070557,0.0009330734270058764,"","","","","",""
8260,"2026-08-03 22:34:07.653954","train",24,2.1868317127227783,0.0009346122418365379,"","","","","",""
8275,"2026-08-03 22:34:24.001479","val",24,"","",0.8011150935882119,0.30357723537724784,0.6534290271132377,0.7484276729559749,0.8522167487684729,0.7958168986413987
8280,"2026-08-03 22:34:34.751898","train",25,0.753783643245697,0.0009361344535594268,"","","","","",""
8300,"2026-08-03 22:34:35.585375","train",25,3.5658586025238037,0.0009376400012177194,"","","","","",""
8320,"2026-08-03 22:34:36.454902","train",25,0.1718146800994873,0.000939128824521903,"","","","","",""
8340,"2026-08-03 22:34:37.292314","train",25,0.45775914192199707,0.0009406008638521901,"","","","","",""
8360,"2026-08-03 22:34:38.136134","train",25,1.0987401008605957,0.0009420560602609058,"","","","","",""
8380,"2026-08-03 22:34:38.971486","train",25,0.5902440547943115,0.0009434943554748481,"","","","","",""
8400,"2026-08-03 22:34:39.796889","train",25,0.5659176707267761,0.0009449156918976226,"","","","","",""
8420,"2026-08-03 22:34:40.624908","train",25,0.4289448857307434,0.0009463200126119469,"","","","","",""
8440,"2026-08-03 22:34:41.435339","train",25,0.9996554255485535,0.000947707261381932,"","","","","",""
8460,"2026-08-03 22:34:42.261757","train",25,0.6872167587280273,0.0009490773826553327,"","","","","",""
8480,"2026-08-03 22:34:43.075952","train",25,0.6286500096321106,0.0009504303215657731,"","","","","",""
8500,"2026-08-03 22:34:43.938336","train",25,3.002868413925171,0.000951766023934943,"","","","","",""
8520,"2026-08-03 22:34:44.759940","train",25,1.8470033407211304,0.0009530844362747686,"","","","","",""
8540,"2026-08-03 22:34:45.573302","train",25,0.6232353448867798,0.0009543855057895528,"","","","","",""
8560,"2026-08-03 22:34:46.429097","train",25,1.049534559249878,0.000955669180378091,"","","","","",""
8580,"2026-08-03 22:34:47.230552","train",25,3.8914525508880615,0.0009569354086357561,"","","","","",""
8600,"2026-08-03 22:34:48.028896","train",25,3.0296764373779297,0.0009581841398565582,"","","","","",""
8606,"2026-08-03 22:35:04.027586","val",25,"","",0.8190627903889554,0.31652132504002195,0.6768740031897926,0.8018867924528302,0.825944170771757,0.8141481918060782
8620,"2026-08-03 22:35:15.103752","train",26,0.6620607972145081,0.0009594153240351745,"","","","","",""
8640,"2026-08-03 22:35:15.958270","train",26,0.2777150273323059,0.0009606289118689515,"","","","","",""
8660,"2026-08-03 22:35:16.787646","train",26,0.9601280093193054,0.0009618248547598799,"","","","","",""
8680,"2026-08-03 22:35:17.688238","train",26,1.517704963684082,0.0009630031048165405,"","","","","",""
8700,"2026-08-03 22:35:18.536696","train",26,0.37978801131248474,0.0009641636148560219,"","","","","",""
8720,"2026-08-03 22:35:19.324868","train",26,1.7904078960418701,0.00096530633840581,"","","","","",""
8740,"2026-08-03 22:35:20.123628","train",26,1.4470038414001465,0.0009664312297056489,"","","","","",""
8760,"2026-08-03 22:35:20.917525","train",26,1.3105376958847046,0.0009675382437093735,"","","","","",""
8780,"2026-08-03 22:35:21.720340","train",26,3.5119807720184326,0.0009686273360867137,"","","","","",""
8800,"2026-08-03 22:35:22.503962","train",26,0.8170003890991211,0.0009696984632250685,"","","","","",""
8820,"2026-08-03 22:35:23.318660","train",26,0.6375733613967896,0.0009707515822312537,"","","","","",""
8840,"2026-08-03 22:35:24.216227","train",26,0.585389256477356,0.000971786650933219,"","","","","",""
8860,"2026-08-03 22:35:25.059364","train",26,0.46483147144317627,0.0009728036278817365,"","","","","",""
8880,"2026-08-03 22:35:25.900787","train",26,1.7344512939453125,0.0009738024723520612,"","","","","",""
8900,"2026-08-03 22:35:26.730373","train",26,0.42807382345199585,0.0009747831443455613,"","","","","",""
8920,"2026-08-03 22:35:27.515197","train",26,0.5960716009140015,0.0009757456045913201,"","","","","",""
8937,"2026-08-03 22:35:43.819349","val",26,"","",0.8328687110049117,0.3145843399009187,0.7395534290271132,0.770440251572327,0.8623426382047071,0.8288525184748606
8940,"2026-08-03 22:35:54.509813","train",27,0.7280941009521484,0.0009766898145477088,"","","","","",""
8960,"2026-08-03 22:35:55.392208","train",27,0.1192406713962555,0.0009776157364039294,"","","","","",""
8980,"2026-08-03 22:35:56.230457","train",27,3.086148262023926,0.0009785233330815294,"","","","","",""
9000,"2026-08-03 22:35:57.003970","train",27,0.8379026055335999,0.000979412568235886,"","","","","",""
9020,"2026-08-03 22:35:57.784601","train",27,0.8026561141014099,0.000980283406257662,"","","","","",""
9040,"2026-08-03 22:35:58.599515","train",27,1.6939120292663574,0.0009811358122742322,"","","","","",""
9060,"2026-08-03 22:35:59.486756","train",27,1.7205805778503418,0.0009819697521510783,"","","","","",""
9080,"2026-08-03 22:36:00.326136","train",27,1.2238025665283203,0.0009827851924931572,"","","","","",""
9100,"2026-08-03 22:36:01.132054","train",27,1.9567644596099854,0.0009835821006462383,"","","","","",""
9120,"2026-08-03 22:36:01.881062","train",27,1.1715632677078247,0.0009843604446982104,"","","","","",""
9140,"2026-08-03 22:36:02.667809","train",27,0.5452895164489746,0.00098512019348036,"","","","","",""
9160,"2026-08-03 22:36:03.505803","train",27,2.6023576259613037,0.0009858613165686192,"","","","","",""
9180,"2026-08-03 22:36:04.403401","train",27,1.012590765953064,0.0009865837842847848,"","","","","",""
9200,"2026-08-03 22:36:05.319669","train",27,2.003939628601074,0.0009872875676977054,"","","","","",""
9220,"2026-08-03 22:36:06.128669","train",27,0.2942831218242645,0.0009879726386244417,"","","","","",""
9240,"2026-08-03 22:36:06.920460","train",27,0.46922895312309265,0.0009886389696313932,"","","","","",""
9260,"2026-08-03 22:36:07.686343","train",27,1.3438690900802612,0.0009892865340353984,"","","","","",""
9268,"2026-08-03 22:36:23.813983","val",27,"","",0.8073808575600692,0.3259305944337746,0.6649122807017543,0.7641509433962265,0.8007662835249042,0.8096749331278054
9280,"2026-08-03 22:36:34.849814","train",28,3.074209213256836,0.0009899153059048022,"","","","","",""
9300,"2026-08-03 22:36:35.645624","train",28,1.626647710800171,0.000990525260060495,"","","","","",""
9320,"2026-08-03 22:36:36.447631","train",28,1.5957238674163818,0.0009911163720769207,"","","","","",""
9340,"2026-08-03 22:36:37.298634","train",28,1.6702771186828613,0.0009916886182830546,"","","","","",""
9360,"2026-08-03 22:36:38.168539","train",28,3.338743209838867,0.0009922419757633523,"","","","","",""
9380,"2026-08-03 22:36:38.985797","train",28,0.7951294779777527,0.0009927764223586657,"","","","","",""
9400,"2026-08-03 22:36:39.784021","train",28,0.27604421973228455,0.000993291936667132,"","","","","",""
9420,"2026-08-03 22:36:40.585560","train",28,0.14248070120811462,0.0009937884980450297,"","","","","",""
9440,"2026-08-03 22:36:41.378942","train",28,0.6471050381660461,0.0009942660866076058,"","","","","",""
9460,"2026-08-03 22:36:42.155588","train",28,1.9814667701721191,0.0009947246832298715,"","","","","",""
9480,"2026-08-03 22:36:43.031356","train",28,0.506524384021759,0.000995164269547369,"","","","","",""
9500,"2026-08-03 22:36:43.973844","train",28,0.6188299655914307,0.0009955848279569056,"","","","","",""
9520,"2026-08-03 22:36:44.764730","train",28,0.3871244788169861,0.0009959863416172602,"","","","","",""
9540,"2026-08-03 22:36:45.669117","train",28,0.7380374670028687,0.0009963687944498565,"","","","","",""
9560,"2026-08-03 22:36:46.500212","train",28,1.5536391735076904,0.0009967321711394069,"","","","","",""
9580,"2026-08-03 22:36:47.332694","train",28,1.1692746877670288,0.0009970764571345266,"","","","","",""
9599,"2026-08-03 22:37:03.815373","val",28,"","",0.8270808442851454,0.31150705778224774,0.7072567783094099,0.8081761006289309,0.8388067870826491,0.8217345967266626
9600,"2026-08-03 22:37:14.337767","train",29,1.2028539180755615,0.0009974016386483156,"","","","","",""
9620,"2026-08-03 22:37:15.165538","train",29,0.38584423065185547,0.0009977077026589113,"","","","","",""
9640,"2026-08-03 22:37:15.932245","train",29,0.5862417221069336,0.0009979946369100096,"","","","","",""
9660,"2026-08-03 22:37:16.803091","train",29,0.357399046421051,0.0009982624299113554,"","","","","",""
9680,"2026-08-03 22:37:17.649587","train",29,0.6442989110946655,0.0009985110709392038,"","","","","",""
9700,"2026-08-03 22:37:18.456534","train",29,0.12962275743484497,0.000998740550036748,"","","","","",""
9720,"2026-08-03 22:37:19.282650","train",29,0.02493007481098175,0.0009989508580145199,"","","","","",""
9740,"2026-08-03 22:37:20.095247","train",29,0.9553318619728088,0.0009991419864507562,"","","","","",""
9760,"2026-08-03 22:37:20.901305","train",29,1.9274433851242065,0.000999313927691737,"","","","","",""
9780,"2026-08-03 22:37:21.721539","train",29,0.8336089849472046,0.0009994666748520916,"","","","","",""
9800,"2026-08-03 22:37:22.625241","train",29,1.130650520324707,0.0009996002218150746,"","","","","",""
9820,"2026-08-03 22:37:23.504736","train",29,0.6306174397468567,0.0009997145632328103,"","","","","",""
9840,"2026-08-03 22:37:24.292957","train",29,2.115633010864258,0.0009998096945265079,"","","","","",""
9860,"2026-08-03 22:37:25.096939","train",29,2.6847915649414062,0.0009998856118866436,"","","","","",""
9880,"2026-08-03 22:37:25.891736","train",29,1.186704397201538,0.000999942312273114,"","","","","",""
9900,"2026-08-03 22:37:26.695815","train",29,0.48393112421035767,0.0009999797934153573,"","","","","",""
9920,"2026-08-03 22:37:27.541621","train",29,1.1283878087997437,0.000999998053812445,"","","","","",""
9930,"2026-08-03 22:37:43.831823","val",29,"","",0.8144873666976414,0.30648074926297525,0.6719298245614035,0.789308176100629,0.8719211822660098,0.8053074609723292
9940,"2026-08-03 22:37:54.760222","train",30,2.4111883640289307,0.0009999994438765105,"","","","","",""
9960,"2026-08-03 22:37:55.563823","train",30,0.3044622540473938,0.0009999955831902017,"","","","","",""
9980,"2026-08-03 22:37:56.372172","train",30,0.4857023060321808,0.0009999880456884277,"","","","","",""
10000,"2026-08-03 22:37:57.328885","train",30,0.9485726356506348,0.0009999768314266173,"","","","","",""
